method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gsp,3.909274430775203,6.645324120551259,0.0978925448950579,PeMS7_228,0.2,46,182,random,132,29,2026,,16.418714306672122,96.20645673574067,662.9929000431957
gls_map,3.498283614468245,5.847953918857323,0.087609364068125,PeMS7_228,0.2,46,182,random,132,29,2026,,299.2855197424325,848.5198915765185,133.36884625665934
historical_tod_mean,4.188099149114775,7.392142417429783,0.1059588154248317,PeMS7_228,0.2,46,182,random,133,29,2026,,,,
neighbor_average,7.136206501831502,11.094749855819822,0.1875100753547043,PeMS7_228,0.2,46,182,random,133,29,2026,,,,
gsp,4.05258029197943,6.831865311726068,0.1001591892818233,PeMS7_228,0.2,46,182,random,133,29,2026,,16.416665650900434,96.78721115636972,662.99407603021
gls_map,3.54121317302352,6.069792004030316,0.0892382535007735,PeMS7_228,0.2,46,182,random,133,29,2026,,300.9974245399774,1005.4050522068936,130.08062482247882
historical_tod_mean,4.018790541056166,7.170581870452239,0.1017068659178649,PeMS7_228,0.2,46,182,random,134,29,2026,,,,
neighbor_average,7.620140160765159,11.894730795831313,0.195993725070647,PeMS7_228,0.2,46,182,random,134,29,2026,,,,
gsp,3.883248479047131,6.660333820045918,0.0985593998991696,PeMS7_228,0.2,46,182,random,134,29,2026,,16.420949761746453,97.13475289874276,662.9549706806843
gls_map,3.4853871121788447,6.04014666281649,0.0889258865874775,PeMS7_228,0.2,46,182,random,134,29,2026,,306.6654179363259,962.4627993586518,131.70383271250327
historical_tod_mean,4.16661644345238,7.382330691708097,0.1057419624115231,PeMS7_228,0.2,46,182,random,135,29,2026,,,,
neighbor_average,7.335240193833944,11.523166675369414,0.1956368844154342,PeMS7_228,0.2,46,182,random,135,29,2026,,,,
gsp,3.998435497219433,6.829928068831456,0.0998684626053536,PeMS7_228,0.2,46,182,random,135,29,2026,,16.41934271283498,97.35895388441176,662.963622475299
gls_map,3.541112964233284,6.027085731038246,0.0878953897281431,PeMS7_228,0.2,46,182,random,135,29,2026,,295.8281618795231,997.943097979148,133.4224459039527
historical_tod_mean,4.095331768925519,7.328487504343855,0.104701732344844,PeMS7_228,0.2,46,182,random,136,29,2026,,,,
neighbor_average,7.39862541971917,11.42766369370938,0.1835367483516831,PeMS7_228,0.2,46,182,random,136,29,2026,,,,
gsp,3.9229351760018263,6.783979392962559,0.0996020146567773,PeMS7_228,0.2,46,182,random,136,29,2026,,16.415198925465152,97.25836731423205,663.0128397498538
gls_map,3.357612420568487,5.836895841285005,0.0852758137938982,PeMS7_228,0.2,46,182,random,136,29,2026,,292.03355020271454,918.7086775829666,133.67889928250315
historical_tod_mean,4.185841393849206,7.460307957421627,0.1072271800258606,PeMS7_228,0.2,46,182,random,137,29,2026,,,,
neighbor_average,7.071279761904761,11.545526361386502,0.1794970313254434,PeMS7_228,0.2,46,182,random,137,29,2026,,,,
gsp,4.011482931257284,6.911743229097524,0.1013896109407791,PeMS7_228,0.2,46,182,random,137,29,2026,,16.42312049174623,94.87848112203564,662.937748621152
gls_map,3.4467054056451287,6.021637080792033,0.0882073686298484,PeMS7_228,0.2,46,182,random,137,29,2026,,294.9355991820167,905.3281345161264,132.2588084423017
historical_tod_mean,4.11521491529304,7.366185243571858,0.1065234829237218,PeMS7_228,0.2,46,182,random,138,29,2026,,,,
neighbor_average,7.442576694139194,11.879473006005805,0.1964677838535656,PeMS7_228,0.2,46,182,random,138,29,2026,,,,
gsp,3.985822864788109,6.81675630609026,0.1015970690085591,PeMS7_228,0.2,46,182,random,138,29,2026,,16.414257568992355,95.01937763548518,663.042753741487
gls_map,3.46402879448364,5.9901521092194026,0.0896161471514242,PeMS7_228,0.2,46,182,random,138,29,2026,,298.03124924568624,879.441515602172,133.02712192995347
historical_tod_mean,4.276377871260684,7.541027060946261,0.1085687034211157,PeMS7_228,0.2,46,182,random,139,29,2026,,,,
neighbor_average,7.335637337199837,11.299773635647016,0.1844583832390311,PeMS7_228,0.2,46,182,random,139,29,2026,,,,
gsp,4.150799463999276,7.0010971415258645,0.1020481534180388,PeMS7_228,0.2,46,182,random,139,29,2026,,16.41813966919584,97.4222598686226,662.9726563528283
gls_map,3.6701777988199806,6.24138506239977,0.0903359100620304,PeMS7_228,0.2,46,182,random,139,29,2026,,288.460366057891,922.7404478326804,133.1281482865303
historical_tod_mean,4.077461462148962,7.27976470478164,0.1038283785622139,PeMS7_228,0.2,46,182,random,140,29,2026,,,,
neighbor_average,7.412763596357346,11.873521324995297,0.1863642372998891,PeMS7_228,0.2,46,182,random,140,29,2026,,,,
gsp,3.8881713911022913,6.781318841154338,0.1009139397590422,PeMS7_228,0.2,46,182,random,140,29,2026,,16.410860366522257,97.30910044163788,663.0750520079185
gls_map,3.549645105343026,6.199740532364242,0.0918927593815064,PeMS7_228,0.2,46,182,random,140,29,2026,,307.507610890567,1043.4017048522971,130.4336926365086
historical_tod_mean,4.166583915216727,7.465356823334958,0.1067897705245735,PeMS7_228,0.2,46,182,random,141,29,2026,,,,
neighbor_average,7.184068795787548,11.08259462258098,0.1883845939206724,PeMS7_228,0.2,46,182,random,141,29,2026,,,,
gsp,4.010768121293975,6.987798585028454,0.1011847899479796,PeMS7_228,0.2,46,182,random,141,29,2026,,16.4158516638334,97.4254888917491,663.0070128986373
gls_map,3.5492415766115237,6.1090180558004805,0.0894901205049448,PeMS7_228,0.2,46,182,random,141,29,2026,,301.52379168111844,883.5446734169808,132.61651703652646
historical_tod_mean,4.023328754578754,7.186230922718303,0.1020461818675964,PeMS7_228,0.2,46,182,random,142,29,2026,,,,
neighbor_average,7.224111594424093,11.048017825577164,0.1804892708043413,PeMS7_228,0.2,46,182,random,142,29,2026,,,,
gsp,3.8490468884497218,6.614004817471664,0.0951789587373449,PeMS7_228,0.2,46,182,random,142,29,2026,,16.41784353082265,94.93320360179376,662.9993281034548
gls_map,3.275190521667605,5.625836671911894,0.0809729663251704,PeMS7_228,0.2,46,182,random,142,29,2026,,292.1580534394517,916.3648761219426,134.58301537711222
historical_tod_mean,4.218845390720391,7.413606250411901,0.107705036265833,PeMS7_228,0.2,46,182,random,143,29,2026,,,,
neighbor_average,7.078699888074888,11.02920463357355,0.1867615040974782,PeMS7_228,0.2,46,182,random,143,29,2026,,,,
gsp,4.084235414471267,6.918258417416019,0.1024386779248991,PeMS7_228,0.2,46,182,random,143,29,2026,,16.423259900915326,97.14271522931853,662.9217669637836
gls_map,3.55802386864097,6.052481317719766,0.0892210010838168,PeMS7_228,0.2,46,182,random,143,29,2026,,294.2886458225031,1045.5238318670145,133.1049868418605
historical_tod_mean,4.203892561431623,7.435835824013703,0.1052613444012687,PeMS7_228,0.2,46,182,random,144,29,2026,,,,
neighbor_average,7.210979153947903,11.29479288077297,0.1762983650832304,PeMS7_228,0.2,46,182,random,144,29,2026,,,,
gsp,4.084709452470071,6.91196385426056,0.0992791561937485,PeMS7_228,0.2,46,182,random,144,29,2026,,16.41441365964757,95.27149402524589,663.0420666276959
gls_map,3.64707425393756,6.205651045594234,0.0879932181863881,PeMS7_228,0.2,46,182,random,144,29,2026,,305.7390842152704,1092.0729038363363,129.8647423094616
historical_tod_mean,4.172327915140415,7.411503238681245,0.1043395392962983,PeMS7_228,0.2,46,182,random,145,29,2026,,,,
neighbor_average,7.199921143671143,11.096791813810375,0.1722928162734275,PeMS7_228,0.2,46,182,random,145,29,2026,,,,
gsp,3.958638457947093,6.842088044270311,0.0975589967743043,PeMS7_228,0.2,46,182,random,145,29,2026,,16.415422786288982,95.42218263839165,663.0086794035285
gls_map,3.49999135524215,5.986940907910015,0.0853488838320036,PeMS7_228,0.2,46,182,random,145,29,2026,,304.9833748682453,972.0354241089836,131.19247533254014
historical_tod_mean,4.221393276862027,7.507510340332674,0.1082424898943209,PeMS7_228,0.2,46,182,random,146,29,2026,,,,
neighbor_average,7.256605171448921,11.18069088632178,0.1927239358874703,PeMS7_228,0.2,46,182,random,146,29,2026,,,,
gsp,4.025440247941563,6.917056807316278,0.101713803240561,PeMS7_228,0.2,46,182,random,146,29,2026,,16.407622499123356,97.54972903031832,663.1206837322437
gls_map,3.606523709654954,6.196532248190482,0.0900654649341717,PeMS7_228,0.2,46,182,random,146,29,2026,,295.1691462320489,984.8020636252404,133.98952133896705
historical_tod_mean,4.176452752976191,7.356440291538642,0.1049023262243591,PeMS7_228,0.2,46,182,random,147,29,2026,,,,
neighbor_average,7.329839171245422,11.065472625048605,0.1900328006305021,PeMS7_228,0.2,46,182,random,147,29,2026,,,,
gsp,4.008160665257965,6.795008910268113,0.1000720161345036,PeMS7_228,0.2,46,182,random,147,29,2026,,16.41583110628326,96.81586261555668,663.0156548104077
gls_map,3.531266517888526,6.05579972098671,0.0899515595362118,PeMS7_228,0.2,46,182,random,147,29,2026,,295.1342456268909,922.550038032426,134.1344907179235
historical_tod_mean,4.141744457799145,7.332063804069815,0.104961645471529,PeMS7_228,0.2,46,182,random,148,29,2026,,,,
neighbor_average,7.094648262617015,11.229579660186529,0.1804965782940012,PeMS7_228,0.2,46,182,random,148,29,2026,,,,
gsp,3.966287450816344,6.794425290816041,0.0989824732980433,PeMS7_228,0.2,46,182,random,148,29,2026,,16.41684169127999,97.2560533500515,663.0207830113803
gls_map,3.442053445421361,5.917608867429853,0.0858013738674212,PeMS7_228,0.2,46,182,random,148,29,2026,,299.0969794348465,951.8149069688228,130.73218579320894
historical_tod_mean,4.15134758470696,7.38461505192844,0.1069854103031411,PeMS7_228,0.2,46,182,random,149,29,2026,,,,
neighbor_average,7.402867763024013,11.791496068173863,0.205331290768348,PeMS7_228,0.2,46,182,random,149,29,2026,,,,
gsp,3.993256832890664,6.84482307336544,0.1020831221065867,PeMS7_228,0.2,46,182,random,149,29,2026,,16.419678027436277,97.19459773363556,662.9676208933564
gls_map,3.62741121056632,6.240684269097437,0.0934843079172178,PeMS7_228,0.2,46,182,random,149,29,2026,,302.02122199855927,1065.1733650678846,133.30201178484634
historical_tod_mean,4.147087673611111,7.353600724444127,0.1040048255110463,PeMS7_228,0.2,46,182,random,150,29,2026,,,,
neighbor_average,7.5836195054945055,11.684341085801432,0.1846091712373496,PeMS7_228,0.2,46,182,random,150,29,2026,,,,
gsp,3.974742620170626,6.795353951070122,0.0990393787579379,PeMS7_228,0.2,46,182,random,150,29,2026,,16.41257585639478,97.30823084312344,663.071618261828
gls_map,3.604514677490764,6.184736217018275,0.0887086367103461,PeMS7_228,0.2,46,182,random,150,29,2026,,321.8877427441497,1166.4195457405813,128.81278843732136
historical_tod_mean,4.145886561355311,7.387099287288994,0.1069659695278077,PeMS7_228,0.2,46,182,random,151,29,2026,,,,
neighbor_average,7.399696021571022,11.61576464327094,0.1859085066888855,PeMS7_228,0.2,46,182,random,151,29,2026,,,,
gsp,3.989907217861633,6.845039257328819,0.1011550626663282,PeMS7_228,0.2,46,182,random,151,29,2026,,16.420165231865248,97.14624320036002,662.9650111861554
gls_map,3.479245310795259,6.000432474226796,0.0874078693581563,PeMS7_228,0.2,46,182,random,151,29,2026,,294.6155843482817,821.1014581944289,132.48015551813637
historical_tod_mean,4.264955547924297,7.584583106312009,0.1102443630213632,PeMS7_228,0.2,46,182,random,152,29,2026,,,,
neighbor_average,7.393945233007733,11.477258528392897,0.1936231757037953,PeMS7_228,0.2,46,182,random,152,29,2026,,,,
gsp,4.071806239239194,7.053875520632567,0.1042337515755413,PeMS7_228,0.2,46,182,random,152,29,2026,,16.41696686659531,97.24213084121014,662.9841206618304
gls_map,3.709954360508647,6.38855449317366,0.0938899006644021,PeMS7_228,0.2,46,182,random,152,29,2026,,309.7269067647074,1175.5435723601856,131.18078903600195
historical_tod_mean,4.255232228708791,7.579073405299389,0.1100481935475275,PeMS7_228,0.2,46,182,random,153,29,2026,,,,
neighbor_average,7.046695347476598,11.3710039177399,0.1871792719395197,PeMS7_228,0.2,46,182,random,153,29,2026,,,,
gsp,4.05728183811496,7.061361922267122,0.1052704313119359,PeMS7_228,0.2,46,182,random,153,29,2026,,16.419888953953503,97.36402035753244,662.9693921681592
gls_map,3.6203508393919432,6.328725813073277,0.0934490804579363,PeMS7_228,0.2,46,182,random,153,29,2026,,296.84366514549754,1175.1235271007931,134.27335865766554
historical_tod_mean,4.24178476037851,7.559747685433515,0.1089606601533083,PeMS7_228,0.2,46,182,random,154,29,2026,,,,
neighbor_average,7.043945868945868,10.978553934397253,0.1785126209559035,PeMS7_228,0.2,46,182,random,154,29,2026,,,,
gsp,4.020261247720426,6.9845473969020615,0.1026932248809537,PeMS7_228,0.2,46,182,random,154,29,2026,,16.417670303559362,97.4173873196262,663.0139699517251
gls_map,3.5023909342246866,6.125881368788895,0.0896214463183032,PeMS7_228,0.2,46,182,random,154,29,2026,,303.7941698680831,946.7939906471028,130.4511956853932
historical_tod_mean,4.171197725885226,7.340739409755711,0.1066208347104015,PeMS7_228,0.2,46,182,random,155,29,2026,,,,
neighbor_average,7.6917719144281635,11.707569473389436,0.1988538767525866,PeMS7_228,0.2,46,182,random,155,29,2026,,,,
gsp,4.128236893204998,6.887650177547712,0.1024234235235531,PeMS7_228,0.2,46,182,random,155,29,2026,,16.418025466677477,97.24363509536622,663.0067523968106
gls_map,3.695200636655478,6.152673001376085,0.0926966451921863,PeMS7_228,0.2,46,182,random,155,29,2026,,303.4410919199147,1296.7452405107483,132.4365674110687
historical_tod_mean,4.193448326846763,7.419268317034855,0.1067682751706931,PeMS7_228,0.2,46,182,random,156,29,2026,,,,
neighbor_average,7.054149178367928,10.814485090184466,0.1814243855811673,PeMS7_228,0.2,46,182,random,156,29,2026,,,,
gsp,4.058411723700535,6.858969566598236,0.1013635873833421,PeMS7_228,0.2,46,182,random,156,29,2026,,16.41362480067011,97.48568045427486,663.0447634048709
gls_map,3.521125127380649,6.091788474048541,0.0885955095744921,PeMS7_228,0.2,46,182,random,156,29,2026,,298.80314184324,1001.8036708110434,133.55163530382828
historical_tod_mean,4.1026726572039065,7.3991965915233315,0.1057196905856525,PeMS7_228,0.2,46,182,random,157,29,2026,,,,
neighbor_average,7.364028477309725,11.628074296940088,0.1893883655911551,PeMS7_228,0.2,46,182,random,157,29,2026,,,,
gsp,3.927650434026548,6.859038231738721,0.1013356232278371,PeMS7_228,0.2,46,182,random,157,29,2026,,16.42220690266673,97.08934167081,662.9313170547676
gls_map,3.509303115777577,6.203525183275829,0.0903185371381391,PeMS7_228,0.2,46,182,random,157,29,2026,,305.01254672528523,914.0374327597468,131.84578363364656
historical_tod_mean,4.063808045253358,7.313530015052479,0.1036270435808101,PeMS7_228,0.2,46,182,random,158,29,2026,,,,
neighbor_average,7.195605031542531,11.287002718758124,0.1872375198542073,PeMS7_228,0.2,46,182,random,158,29,2026,,,,
gsp,3.955097551587611,6.7958207190674,0.099636277165606,PeMS7_228,0.2,46,182,random,158,29,2026,,16.41729484707633,96.85944656423618,662.9916825706201
gls_map,3.4206639738578546,5.918627604689143,0.0869086382973735,PeMS7_228,0.2,46,182,random,158,29,2026,,289.5511791567275,913.0180851291954,135.61013588528272
historical_tod_mean,4.045349654685593,7.186650705922609,0.1038961618824952,PeMS7_228,0.2,46,182,random,159,29,2026,,,,
neighbor_average,7.43790859025234,11.438113576966389,0.2021997586850105,PeMS7_228,0.2,46,182,random,159,29,2026,,,,
gsp,3.9967138722126863,6.743127487525403,0.1006140920179043,PeMS7_228,0.2,46,182,random,159,29,2026,,16.41544393049742,97.21299133569757,663.0237837618599
gls_map,3.4304297531315524,5.722598907165521,0.0858644121564162,PeMS7_228,0.2,46,182,random,159,29,2026,,290.28955200606214,1073.228671227837,135.06351559860232
historical_tod_mean,4.196743837759462,7.481243169351893,0.107519826309935,PeMS7_228,0.2,46,182,random,160,29,2026,,,,
neighbor_average,7.077248677248677,10.975684307010493,0.1843351607883707,PeMS7_228,0.2,46,182,random,160,29,2026,,,,
gsp,4.005154409224591,6.9510135258612245,0.1020284103476239,PeMS7_228,0.2,46,182,random,160,29,2026,,16.41976957627355,97.21368829113094,662.9762552988365
gls_map,3.4883579161575966,6.071002552297703,0.0885756480971844,PeMS7_228,0.2,46,182,random,160,29,2026,,294.12363321713207,1054.2041007891712,132.29427632673938
historical_tod_mean,4.276610624618438,7.571106514539372,0.1098025992581811,PeMS7_228,0.2,46,182,random,161,29,2026,,,,
neighbor_average,7.088065666971917,11.181258160432913,0.1851372271594124,PeMS7_228,0.2,46,182,random,161,29,2026,,,,
gsp,4.063313506340101,7.040179576641771,0.1044374125567684,PeMS7_228,0.2,46,182,random,161,29,2026,,16.417719705170366,97.3840721354512,662.9881939464728
gls_map,3.605363361875611,6.135840748082411,0.0915966913167712,PeMS7_228,0.2,46,182,random,161,29,2026,,296.2891010333013,1013.761792751553,132.6916583803922
historical_tod_mean,4.194581950167888,7.4852364911029134,0.1080230299896642,PeMS7_228,0.2,46,182,random,162,29,2026,,,,
neighbor_average,7.211851025132274,11.0985286830043,0.1977060832105717,PeMS7_228,0.2,46,182,random,162,29,2026,,,,
gsp,4.06131945967624,7.009598359259012,0.1031986586997708,PeMS7_228,0.2,46,182,random,162,29,2026,,16.41454830240631,97.26526580593077,663.0307254836836
gls_map,3.600788084519157,6.2355247017322695,0.0908892346683032,PeMS7_228,0.2,46,182,random,162,29,2026,,290.2780961967551,854.7192334655924,135.62509016367625
historical_tod_mean,4.133925423534798,7.32061599952614,0.1054872654467113,PeMS7_228,0.2,46,182,random,163,29,2026,,,,
neighbor_average,7.243454288766788,11.40250832985236,0.1947828522174056,PeMS7_228,0.2,46,182,random,163,29,2026,,,,
gsp,4.023035098102449,6.772774362752363,0.0998137811457686,PeMS7_228,0.2,46,182,random,163,29,2026,,16.407492594599084,97.41019637128736,663.1284646633004
gls_map,3.540398204237179,6.07234819005788,0.0873031118295916,PeMS7_228,0.2,46,182,random,163,29,2026,,293.44250504221293,835.215438514649,133.5414913765976
historical_tod_mean,4.279171865460928,7.597199449959021,0.1103175436042621,PeMS7_228,0.2,46,182,random,164,29,2026,,,,
neighbor_average,7.234212199837201,11.39832700943406,0.197246374559888,PeMS7_228,0.2,46,182,random,164,29,2026,,,,
gsp,4.053831124356154,7.093862181681851,0.1053882376091574,PeMS7_228,0.2,46,182,random,164,29,2026,,16.413935008352173,95.4595725923134,663.0423362568715
gls_map,3.5189269352778405,6.101767342987764,0.0896857166057309,PeMS7_228,0.2,46,182,random,164,29,2026,,308.76315690019646,1027.426143647079,128.7037338850621
historical_tod_mean,4.120264041514041,7.27929405582666,0.1043923636501345,PeMS7_228,0.2,46,182,random,165,29,2026,,,,
neighbor_average,7.254467147435899,11.545319982835217,0.1775046184245103,PeMS7_228,0.2,46,182,random,165,29,2026,,,,
gsp,3.9728191483835857,6.735009960330465,0.0977354430095658,PeMS7_228,0.2,46,182,random,165,29,2026,,16.419902248996536,97.38407900324852,662.9631635564089
