method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gsp,3.8891539320159136,6.7105365487899675,0.09630396527335577,PeMS7_228,0.3,68,160,random,80,29,2026,,15.199691770894258,70.31790285544797,664.5937136270644
gls_map,3.249710155106512,5.578418194755972,0.07950244892458722,PeMS7_228,0.3,68,160,random,80,29,2026,,252.6650404331932,644.91298280914,153.60223999283244
historical_tod_mean,4.117122829861111,7.225824855811936,0.10436639266076786,PeMS7_228,0.3,68,160,random,81,29,2026,,,,
neighbor_average,6.841175853587964,10.809280923013674,0.1789280322629236,PeMS7_228,0.3,68,160,random,81,29,2026,,,,
gsp,3.9282417232350997,6.644217545784097,0.09793165764208044,PeMS7_228,0.3,68,160,random,81,29,2026,,15.201719564824732,70.18627874870934,664.557858507691
gls_map,3.3276974094782568,5.614609510591361,0.08227964850469277,PeMS7_228,0.3,68,160,random,81,29,2026,,248.64767025674814,568.7444526697368,151.34975221684098
historical_tod_mean,4.353884982638888,7.639773558762147,0.11338047829804657,PeMS7_228,0.3,68,160,random,82,29,2026,,,,
neighbor_average,7.188262803819444,11.303729854783287,0.20018216666650313,PeMS7_228,0.3,68,160,random,82,29,2026,,,,
gsp,4.1916472245973155,7.035257773519975,0.10780324728236518,PeMS7_228,0.3,68,160,random,82,29,2026,,15.224508955636548,70.18167431639527,664.3523049118696
gls_map,3.5814608270747454,6.014361563535483,0.09094494802743118,PeMS7_228,0.3,68,160,random,82,29,2026,,252.0401847068064,700.8816405332116,151.63913494059898
historical_tod_mean,4.084684244791666,7.289678761852892,0.1034256378417458,PeMS7_228,0.3,68,160,random,83,29,2026,,,,
neighbor_average,7.379509548611111,11.439027690509532,0.18239740979477784,PeMS7_228,0.3,68,160,random,83,29,2026,,,,
gsp,3.9765852615433976,6.756379850211822,0.09924915780105384,PeMS7_228,0.3,68,160,random,83,29,2026,,15.203738043672953,69.44043093504187,664.5474131977953
gls_map,3.3420301035183715,5.712275452011376,0.08263506081475785,PeMS7_228,0.3,68,160,random,83,29,2026,,249.80487108733024,620.1326678355767,151.42068978377822
historical_tod_mean,4.19184765625,7.443791883963587,0.10724015070469088,PeMS7_228,0.3,68,160,random,84,29,2026,,,,
neighbor_average,6.790748336226851,10.663735737260744,0.17785298694502916,PeMS7_228,0.3,68,160,random,84,29,2026,,,,
gsp,3.994189946185335,6.8695207133054055,0.1020257054692343,PeMS7_228,0.3,68,160,random,84,29,2026,,15.205557282250265,70.14971129258538,664.521803820997
gls_map,3.4395033534955517,5.89100819478663,0.08719813836834334,PeMS7_228,0.3,68,160,random,84,29,2026,,255.54773847561754,632.128415382898,151.71325452467994
historical_tod_mean,4.124515516493054,7.4240004013214875,0.10585056141028445,PeMS7_228,0.3,68,160,random,85,29,2026,,,,
neighbor_average,7.215450303819445,11.306390934853614,0.18872329858485418,PeMS7_228,0.3,68,160,random,85,29,2026,,,,
gsp,3.9659335853914324,6.859043790181719,0.10008904660897737,PeMS7_228,0.3,68,160,random,85,29,2026,,15.201848766179957,70.31101151001411,664.5577823180612
gls_map,3.394493653139702,5.878894134676627,0.08518054844148623,PeMS7_228,0.3,68,160,random,85,29,2026,,267.6138368471758,883.9409226644075,148.88198678750442
historical_tod_mean,4.262446234809028,7.53397662841369,0.10827337903116233,PeMS7_228,0.3,68,160,random,86,29,2026,,,,
neighbor_average,7.065650318287037,11.287050322884161,0.18430620882811077,PeMS7_228,0.3,68,160,random,86,29,2026,,,,
gsp,4.044467829864434,6.9423614296782565,0.10305379572172356,PeMS7_228,0.3,68,160,random,86,29,2026,,15.201434982893584,70.3301624316614,664.5699620432869
gls_map,3.406418859744297,5.913636242904099,0.0852968730154197,PeMS7_228,0.3,68,160,random,86,29,2026,,258.72460549092136,729.3552147046307,149.22131143896542
historical_tod_mean,4.172403103298611,7.387164977313378,0.10629321219300729,PeMS7_228,0.3,68,160,random,87,29,2026,,,,
neighbor_average,7.140328414351853,11.151906830009656,0.18796179640201188,PeMS7_228,0.3,68,160,random,87,29,2026,,,,
gsp,3.970326706234299,6.799059127654374,0.09908069194124888,PeMS7_228,0.3,68,160,random,87,29,2026,,15.205141577801744,70.33319590015917,664.5312341020624
gls_map,3.359276503566486,5.692440706190509,0.08343070791785616,PeMS7_228,0.3,68,160,random,87,29,2026,,263.52663803068344,781.8553680931028,149.54451474889643
historical_tod_mean,4.2118515625,7.422119208162497,0.10703567582967864,PeMS7_228,0.3,68,160,random,88,29,2026,,,,
neighbor_average,7.034478081597222,11.23682877216854,0.18680992023477236,PeMS7_228,0.3,68,160,random,88,29,2026,,,,
gsp,4.02539876072391,6.814277227186748,0.0994418651923693,PeMS7_228,0.3,68,160,random,88,29,2026,,15.20708045913606,70.31395346504247,664.5077478655234
gls_map,3.3757708074733865,5.650138242938709,0.08305637687359536,PeMS7_228,0.3,68,160,random,88,29,2026,,251.71241570874258,601.9874428634207,151.26818237102805
historical_tod_mean,4.211027886284722,7.430008505997624,0.10694434785425651,PeMS7_228,0.3,68,160,random,89,29,2026,,,,
neighbor_average,7.045508897569443,11.05890580834973,0.18309235744212077,PeMS7_228,0.3,68,160,random,89,29,2026,,,,
gsp,4.017091970300179,6.848763293444904,0.10143245570267445,PeMS7_228,0.3,68,160,random,89,29,2026,,15.212020758712304,70.15203946945829,664.4544205470299
gls_map,3.39014875936051,5.701625940412691,0.08359946561277418,PeMS7_228,0.3,68,160,random,89,29,2026,,257.26569419180316,717.372731218217,149.87343462519883
historical_tod_mean,4.300194715711805,7.645259377192702,0.1113725641932829,PeMS7_228,0.3,68,160,random,90,29,2026,,,,
neighbor_average,7.26310546875,11.58316734514197,0.2038927802271776,PeMS7_228,0.3,68,160,random,90,29,2026,,,,
gsp,4.121344875609686,7.059950209915896,0.10466342094658503,PeMS7_228,0.3,68,160,random,90,29,2026,,15.217798500260301,70.00823878881711,664.4069777619474
gls_map,3.5472569959418108,6.094827174666069,0.08881856352896451,PeMS7_228,0.3,68,160,random,90,29,2026,,255.53525186851118,657.0036237077943,150.45139830129406
historical_tod_mean,4.225671115451389,7.40920528735573,0.10828813532911823,PeMS7_228,0.3,68,160,random,91,29,2026,,,,
neighbor_average,7.2354116030092595,11.336011411907752,0.19890405547972823,PeMS7_228,0.3,68,160,random,91,29,2026,,,,
gsp,4.052219565172869,6.843931780589965,0.10398610078043201,PeMS7_228,0.3,68,160,random,91,29,2026,,15.209592394470455,70.31561030374138,664.4763681895366
gls_map,3.4563599276469588,5.891349585097568,0.08922837559084076,PeMS7_228,0.3,68,160,random,91,29,2026,,250.17628986700518,705.9318503001332,151.3372284144313
historical_tod_mean,4.118867730034721,7.387582445622461,0.10687505992331824,PeMS7_228,0.3,68,160,random,92,29,2026,,,,
neighbor_average,7.1310828993055555,11.219603676382361,0.18464449597595842,PeMS7_228,0.3,68,160,random,92,29,2026,,,,
gsp,3.8932232686551154,6.786037588595146,0.1008432735506204,PeMS7_228,0.3,68,160,random,92,29,2026,,15.209075707767568,70.14726843363519,664.5039990590519
gls_map,3.3028065987364017,5.734294250494377,0.08556011076098742,PeMS7_228,0.3,68,160,random,92,29,2026,,260.0514403901193,894.3997185470415,151.2206421913975
historical_tod_mean,4.252658420138888,7.541022576860518,0.10772567778267711,PeMS7_228,0.3,68,160,random,93,29,2026,,,,
neighbor_average,7.251391782407406,11.544614943207126,0.17918640742693456,PeMS7_228,0.3,68,160,random,93,29,2026,,,,
gsp,4.06645549387649,6.97435490203833,0.09988793081291238,PeMS7_228,0.3,68,160,random,93,29,2026,,15.202933759032224,69.9092907785467,664.5488257762808
gls_map,3.416607774074732,5.906366456908212,0.08394432529691995,PeMS7_228,0.3,68,160,random,93,29,2026,,246.5470400723507,645.5527506958096,152.82918792099437
historical_tod_mean,4.094510579427083,7.232154560164808,0.10245149273416969,PeMS7_228,0.3,68,160,random,94,29,2026,,,,
neighbor_average,7.090873119212963,11.031791977951347,0.17664313954652322,PeMS7_228,0.3,68,160,random,94,29,2026,,,,
gsp,3.952701299509217,6.650277206237938,0.09829783340749412,PeMS7_228,0.3,68,160,random,94,29,2026,,15.214763818984157,70.16512526119315,664.4297879978951
gls_map,3.2320356528274656,5.477242182147225,0.07985577591672435,PeMS7_228,0.3,68,160,random,94,29,2026,,253.07094547174933,752.0025874582102,151.29485841268695
historical_tod_mean,4.214980034722222,7.489823086120418,0.10779337598027468,PeMS7_228,0.3,68,160,random,95,29,2026,,,,
neighbor_average,6.845846715856482,10.622772272925845,0.17918404048930098,PeMS7_228,0.3,68,160,random,95,29,2026,,,,
gsp,4.01362465530944,6.954141311038521,0.10261727832927255,PeMS7_228,0.3,68,160,random,95,29,2026,,15.211092044717164,70.26253960864307,664.4671780503193
gls_map,3.365049295986927,5.7997204352138,0.08445493897635929,PeMS7_228,0.3,68,160,random,95,29,2026,,245.4134063836874,560.5394359069248,152.6500264793897
historical_tod_mean,4.273384223090278,7.648342144185546,0.1122618816594887,PeMS7_228,0.3,68,160,random,96,29,2026,,,,
neighbor_average,7.146969039351853,11.234363769332802,0.19147851541866356,PeMS7_228,0.3,68,160,random,96,29,2026,,,,
gsp,4.082732128534866,7.0756980109960494,0.10664407984771983,PeMS7_228,0.3,68,160,random,96,29,2026,,15.218684933800148,70.10990858179412,664.4066007516459
gls_map,3.3547265686618397,5.882728193955992,0.08637676334534408,PeMS7_228,0.3,68,160,random,96,29,2026,,248.98433638489763,640.8408343689417,151.25059608695528
historical_tod_mean,4.188588270399306,7.41682355461917,0.10673253418525899,PeMS7_228,0.3,68,160,random,97,29,2026,,,,
neighbor_average,7.4806166811342605,11.586313189289873,0.20273162671321351,PeMS7_228,0.3,68,160,random,97,29,2026,,,,
gsp,4.0228596421775356,6.823735633065054,0.10129857792517669,PeMS7_228,0.3,68,160,random,97,29,2026,,15.201328768511342,70.16499607067524,664.5685129663796
gls_map,3.424094007164505,5.882728632902034,0.0861616805390795,PeMS7_228,0.3,68,160,random,97,29,2026,,250.6550676676954,674.4092847402886,153.87489837079653
historical_tod_mean,4.0210855034722215,7.160097594218209,0.10154483666326387,PeMS7_228,0.3,68,160,random,98,29,2026,,,,
neighbor_average,7.368166956018518,11.569678328343224,0.187695605262162,PeMS7_228,0.3,68,160,random,98,29,2026,,,,
gsp,3.82228029893576,6.509286760804799,0.09463675033431698,PeMS7_228,0.3,68,160,random,98,29,2026,,15.207082982346082,69.87034911958207,664.5053135057254
gls_map,3.205017469143904,5.42317614734513,0.07905856144647151,PeMS7_228,0.3,68,160,random,98,29,2026,,255.08419932972825,696.0700552845556,150.2408920554681
historical_tod_mean,4.197701660156249,7.5466822196162155,0.10917111554528071,PeMS7_228,0.3,68,160,random,99,29,2026,,,,
neighbor_average,7.055211226851851,10.948827464360221,0.1835510286417369,PeMS7_228,0.3,68,160,random,99,29,2026,,,,
gsp,3.9969717726094105,6.93737123230506,0.10212728935400832,PeMS7_228,0.3,68,160,random,99,29,2026,,15.207641204050548,70.0298571823749,664.5050985231329
gls_map,3.429997314768532,5.967124084623873,0.08574075724742691,PeMS7_228,0.3,68,160,random,99,29,2026,,254.90448259830788,926.0195904522781,151.97472435726206
historical_tod_mean,4.182703667534721,7.426182670131226,0.10770125706106873,PeMS7_228,0.3,68,160,random,100,29,2026,,,,
neighbor_average,7.149096137152776,11.625267173955066,0.18968810401450092,PeMS7_228,0.3,68,160,random,100,29,2026,,,,
gsp,4.0138160285341575,6.868313164726236,0.10163147380788498,PeMS7_228,0.3,68,160,random,100,29,2026,,15.205344171344192,70.30712443786958,664.5194949920153
gls_map,3.4817296628507726,6.029311209799599,0.08901838815576159,PeMS7_228,0.3,68,160,random,100,29,2026,,244.8840864658592,641.1113846233645,155.27162880710497
historical_tod_mean,4.101930772569444,7.292638430940055,0.10403792630836582,PeMS7_228,0.3,68,160,random,101,29,2026,,,,
neighbor_average,6.962339409722221,10.806955202259063,0.17249082041587005,PeMS7_228,0.3,68,160,random,101,29,2026,,,,
gsp,3.8883169759890546,6.6947542059197005,0.09722443542466044,PeMS7_228,0.3,68,160,random,101,29,2026,,15.212912819256143,70.31247475839908,664.4617213204405
gls_map,3.292612749613448,5.672722103907331,0.0815336205454311,PeMS7_228,0.3,68,160,random,101,29,2026,,256.3838560193306,640.3264529340339,149.10854941614517
historical_tod_mean,4.0136199001736115,7.123713381249208,0.10195896109734978,PeMS7_228,0.3,68,160,random,102,29,2026,,,,
neighbor_average,7.019127242476851,10.83745980159984,0.17997651575120444,PeMS7_228,0.3,68,160,random,102,29,2026,,,,
gsp,3.862181392383172,6.5589875443683106,0.09545993681222074,PeMS7_228,0.3,68,160,random,102,29,2026,,15.21789226104472,70.23357247389073,664.4024366964072
gls_map,3.2457701614328807,5.4694176805172035,0.07975470957529983,PeMS7_228,0.3,68,160,random,102,29,2026,,258.58280227008646,764.6268495539659,148.65442500053683
historical_tod_mean,4.073447591145833,7.257351888939047,0.10262569981332113,PeMS7_228,0.3,68,160,random,103,29,2026,,,,
neighbor_average,7.267965133101852,11.1836279896809,0.1786921497015368,PeMS7_228,0.3,68,160,random,103,29,2026,,,,
gsp,3.9134622158224457,6.6496148577580785,0.09591007785093962,PeMS7_228,0.3,68,160,random,103,29,2026,,15.210241437491899,70.30790191369887,664.4654977431535
gls_map,3.275522956306539,5.691509976794893,0.07986805698138412,PeMS7_228,0.3,68,160,random,103,29,2026,,261.86739725103087,736.4288722733281,150.3276529361977
historical_tod_mean,4.303394911024306,7.605491779724234,0.11106833609884892,PeMS7_228,0.3,68,160,random,104,29,2026,,,,
neighbor_average,7.153522135416666,11.351364942723224,0.18127432795145534,PeMS7_228,0.3,68,160,random,104,29,2026,,,,
gsp,4.081201824622089,6.994514994827771,0.10383573629927495,PeMS7_228,0.3,68,160,random,104,29,2026,,15.216487143446578,70.16414758666045,664.4208196958052
gls_map,3.5264580417499816,6.03704617831942,0.08857931899621199,PeMS7_228,0.3,68,160,random,104,29,2026,,264.815130209115,809.639863817001,146.5806135176667
historical_tod_mean,4.165111273871528,7.34482166440049,0.10837124690076673,PeMS7_228,0.3,68,160,random,105,29,2026,,,,
neighbor_average,7.1366623263888895,11.076457457990475,0.1972060397416654,PeMS7_228,0.3,68,160,random,105,29,2026,,,,
gsp,3.984251933249924,6.784196429000274,0.1038082077449518,PeMS7_228,0.3,68,160,random,105,29,2026,,15.197171288689475,70.19393320317086,664.5993133885825
gls_map,3.338746847102988,5.663709155470765,0.08601928734886204,PeMS7_228,0.3,68,160,random,105,29,2026,,249.51139434269163,657.64740698111,152.67299166098218
historical_tod_mean,4.129823350694444,7.328715177229424,0.10320064361989542,PeMS7_228,0.3,68,160,random,106,29,2026,,,,
neighbor_average,6.971140407986109,10.973764155786158,0.17306543815799083,PeMS7_228,0.3,68,160,random,106,29,2026,,,,
gsp,3.9422257232302784,6.749246380313295,0.09682421192916126,PeMS7_228,0.3,68,160,random,106,29,2026,,15.21087486411245,70.27227509722965,664.4666712971991
gls_map,3.3701440370121696,5.777627731390761,0.08218078055441898,PeMS7_228,0.3,68,160,random,106,29,2026,,255.1791373122997,821.191728026304,152.85525754915193
historical_tod_mean,4.18712131076389,7.459269066913589,0.10970588587651348,PeMS7_228,0.3,68,160,random,107,29,2026,,,,
neighbor_average,7.254751519097221,11.336563495480291,0.20115540591386727,PeMS7_228,0.3,68,160,random,107,29,2026,,,,
gsp,4.052677203079987,6.900624464972491,0.1037579435436741,PeMS7_228,0.3,68,160,random,107,29,2026,,15.207797910009191,70.16683857874452,664.5216388611802
gls_map,3.4656772899864827,5.967309737845315,0.09039313775782563,PeMS7_228,0.3,68,160,random,107,29,2026,,251.45751995842315,683.0419684832475,153.23981087785637
historical_tod_mean,4.237628526475694,7.52660746796368,0.10695319749571404,PeMS7_228,0.3,68,160,random,108,29,2026,,,,
neighbor_average,6.876553457754629,10.626617329361201,0.1722068871326516,PeMS7_228,0.3,68,160,random,108,29,2026,,,,
gsp,4.0281111612262706,6.9108458883687005,0.09973192147716044,PeMS7_228,0.3,68,160,random,108,29,2026,,15.21341616672475,69.4328689671837,664.4489639177642
gls_map,3.409850126606923,5.734025183544598,0.08223243632809657,PeMS7_228,0.3,68,160,random,108,29,2026,,250.51573570228354,674.8277629598367,151.71728570137168
historical_tod_mean,4.193113932291666,7.370716163791088,0.10647776454173881,PeMS7_228,0.3,68,160,random,109,29,2026,,,,
neighbor_average,7.2057031249999985,11.227916862309621,0.18666485766736463,PeMS7_228,0.3,68,160,random,109,29,2026,,,,
gsp,4.073805030576303,6.8381892781068165,0.10200441321463256,PeMS7_228,0.3,68,160,random,109,29,2026,,15.208434057492115,70.32102219819797,664.4956757361095
gls_map,3.3961562837956354,5.838502341446718,0.08692413753194791,PeMS7_228,0.3,68,160,random,109,29,2026,,251.51460598988575,764.757869358921,152.40694417581557
historical_tod_mean,4.260503743489584,7.497109492214591,0.1081863415231909,PeMS7_228,0.3,68,160,random,110,29,2026,,,,
neighbor_average,7.005087890625,11.06032434456439,0.1829883970891412,PeMS7_228,0.3,68,160,random,110,29,2026,,,,
gsp,4.086795785845727,6.892810933562487,0.10111335584523545,PeMS7_228,0.3,68,160,random,110,29,2026,,15.20570816732729,70.32419171058291,664.5250523805762
gls_map,3.416913688224397,5.774723296522755,0.08403836135463029,PeMS7_228,0.3,68,160,random,110,29,2026,,254.1826870421467,635.0548675901205,148.5830122336924
historical_tod_mean,4.160261773003473,7.392912757370125,0.10504708388177884,PeMS7_228,0.3,68,160,random,111,29,2026,,,,
neighbor_average,6.911905743634259,10.546522296914615,0.1695846700205519,PeMS7_228,0.3,68,160,random,111,29,2026,,,,
gsp,3.9950803076865737,6.792725388356324,0.09822700239115317,PeMS7_228,0.3,68,160,random,111,29,2026,,15.204298098970273,70.32002721118681,664.5319612622673
gls_map,3.231145676111094,5.510649479776065,0.07864693223155005,PeMS7_228,0.3,68,160,random,111,29,2026,,250.17280178106074,778.2910655090186,152.45294209614332
historical_tod_mean,4.20447097439236,7.446471057687124,0.10792812667794982,PeMS7_228,0.3,68,160,random,112,29,2026,,,,
neighbor_average,7.043771339699074,11.215820339150937,0.18909204933649007,PeMS7_228,0.3,68,160,random,112,29,2026,,,,
gsp,4.026031122749851,6.894180813311734,0.10140473213674228,PeMS7_228,0.3,68,160,random,112,29,2026,,15.215393463072935,70.3048805579651,664.4402818066359
gls_map,3.3564525110587637,5.846275424210743,0.08380576856746548,PeMS7_228,0.3,68,160,random,112,29,2026,,247.1711903927319,504.48647585406917,151.63205346755512
historical_tod_mean,4.177395724826389,7.383677830286166,0.10385154519974489,PeMS7_228,0.3,68,160,random,113,29,2026,,,,
neighbor_average,7.276112557870371,11.241879077661316,0.17308340677063358,PeMS7_228,0.3,68,160,random,113,29,2026,,,,
