method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gls_map,3.1840161503509656,5.467880279449531,0.07831468395241918,PeMS7_228,0.3,68,160,random,182,27,2026,,254.96851223747117,701.12059987308,147.26213120535283
historical_tod_mean,3.7291674804687496,6.583448058463545,0.10398596366842773,PeMS7_228,0.3,68,160,random,183,27,2026,,,,
neighbor_average,7.684597439236111,11.702503916232324,0.2024392862147958,PeMS7_228,0.3,68,160,random,183,27,2026,,,,
gsp,3.7741977659686445,6.429606532090039,0.10189218722203842,PeMS7_228,0.3,68,160,random,183,27,2026,,15.21648320766333,69.36647846504034,664.437553021052
gls_map,3.216336225222887,5.45229537115594,0.08134683076071143,PeMS7_228,0.3,68,160,random,183,27,2026,,251.77382106992093,530.4477899452098,148.00375032634742
historical_tod_mean,3.5597372504340274,6.3635207029625835,0.09755934208264669,PeMS7_228,0.3,68,160,random,184,27,2026,,,,
neighbor_average,8.14015190972222,12.298732917671165,0.20624643879292798,PeMS7_228,0.3,68,160,random,184,27,2026,,,,
gsp,3.6358395002835113,6.221228297543705,0.09470655254217068,PeMS7_228,0.3,68,160,random,184,27,2026,,15.206710081892327,70.15781638311799,664.5017668472909
gls_map,3.0928357778754756,5.300012202853249,0.07731374143117352,PeMS7_228,0.3,68,160,random,184,27,2026,,252.47391555497506,638.2122505651682,151.32833046271796
historical_tod_mean,3.780146267361111,6.725584558943944,0.10576389133699485,PeMS7_228,0.3,68,160,random,185,27,2026,,,,
neighbor_average,7.629459635416667,11.86286027976256,0.20703415423458543,PeMS7_228,0.3,68,160,random,185,27,2026,,,,
gsp,3.783999379129571,6.545836781489919,0.10121485075299944,PeMS7_228,0.3,68,160,random,185,27,2026,,15.210635910724214,70.02100649743457,664.4820981099322
gls_map,3.3027386492192305,5.736184336529971,0.08501129225119898,PeMS7_228,0.3,68,160,random,185,27,2026,,265.53265521528306,692.3573952344071,144.8129401587545
historical_tod_mean,3.6652089301215267,6.428044362176015,0.10004623797483507,PeMS7_228,0.3,68,160,random,186,27,2026,,,,
neighbor_average,7.614699797453703,11.669729392961017,0.20517207972777113,PeMS7_228,0.3,68,160,random,186,27,2026,,,,
gsp,3.7136803952114374,6.2889707062363644,0.09608027626000298,PeMS7_228,0.3,68,160,random,186,27,2026,,15.199509504311658,69.90326120122587,664.5995983889438
gls_map,3.2998239532280778,5.556068835191717,0.08204387886158258,PeMS7_228,0.3,68,160,random,186,27,2026,,260.351788157785,792.9635937259783,148.20888423399992
historical_tod_mean,3.6873489583333328,6.60330931706998,0.10485270134041783,PeMS7_228,0.3,68,160,random,187,27,2026,,,,
neighbor_average,7.851722366898149,12.077628368680662,0.21306139368909147,PeMS7_228,0.3,68,160,random,187,27,2026,,,,
gsp,3.6891371038291267,6.435121913685085,0.10060700993070883,PeMS7_228,0.3,68,160,random,187,27,2026,,15.20876405956776,70.0258414096363,664.5002054930409
gls_map,3.17864890349605,5.646051166792714,0.08441456582532657,PeMS7_228,0.3,68,160,random,187,27,2026,,262.717218507514,810.8718078658267,144.47889603940146
historical_tod_mean,3.8593454318576383,6.733585608461837,0.10675516192831205,PeMS7_228,0.3,68,160,random,188,27,2026,,,,
neighbor_average,7.783179976851852,11.995243221948595,0.20698032176014797,PeMS7_228,0.3,68,160,random,188,27,2026,,,,
gsp,3.8828126374912637,6.592533457434366,0.10294412334126364,PeMS7_228,0.3,68,160,random,188,27,2026,,15.214317688305936,70.31651973661215,664.4404228444022
gls_map,3.3829761511213796,5.815829487615007,0.08634361750003912,PeMS7_228,0.3,68,160,random,188,27,2026,,262.63412081833235,718.7431677247379,147.09184415196276
historical_tod_mean,3.702148763020833,6.5266318720356695,0.10114346708993717,PeMS7_228,0.3,68,160,random,189,27,2026,,,,
neighbor_average,7.922830222800927,12.333341769989765,0.20351835321405348,PeMS7_228,0.3,68,160,random,189,27,2026,,,,
gsp,3.7412300438868917,6.383257437831603,0.09739348231417691,PeMS7_228,0.3,68,160,random,189,27,2026,,15.213502804363493,68.47283502797583,664.4582501232999
gls_map,3.238931029308621,5.5457763962683195,0.08043876501255295,PeMS7_228,0.3,68,160,random,189,27,2026,,272.4163783568595,763.8932254860371,144.7552376751152
historical_tod_mean,3.6620593532986114,6.427909658374651,0.10074197102258016,PeMS7_228,0.3,68,160,random,190,27,2026,,,,
neighbor_average,7.989529803240742,12.223917594694539,0.21783673085322677,PeMS7_228,0.3,68,160,random,190,27,2026,,,,
gsp,3.6517962383272113,6.261808302340253,0.09657908939907293,PeMS7_228,0.3,68,160,random,190,27,2026,,15.19184411773088,70.19952228533286,664.6473669617765
gls_map,3.265160948534228,5.4907394411878805,0.08259217312095941,PeMS7_228,0.3,68,160,random,190,27,2026,,252.26636466718233,682.3714838977485,151.584596010357
historical_tod_mean,3.640358344184027,6.513613976223184,0.09875322467820426,PeMS7_228,0.3,68,160,random,191,27,2026,,,,
neighbor_average,8.302090205439818,12.753819764432249,0.20152370911767004,PeMS7_228,0.3,68,160,random,191,27,2026,,,,
gsp,3.702464407441203,6.365575253662175,0.09611624638259311,PeMS7_228,0.3,68,160,random,191,27,2026,,15.204170303398982,69.92531857716257,664.5358700521467
gls_map,3.208267118213975,5.512271355550944,0.07876485050552987,PeMS7_228,0.3,68,160,random,191,27,2026,,261.7778392992029,637.9430323212154,146.5401715665036
historical_tod_mean,3.7864433593750007,6.727860647174837,0.106134347333789,PeMS7_228,0.3,68,160,random,192,27,2026,,,,
neighbor_average,7.407595124421296,11.180244685442693,0.1987642091516562,PeMS7_228,0.3,68,160,random,192,27,2026,,,,
gsp,3.7674240032196327,6.55214314998731,0.10215265091077767,PeMS7_228,0.3,68,160,random,192,27,2026,,15.209240981502205,70.27305121659546,664.4982821710826
gls_map,3.2311764470356863,5.5922506915662895,0.08229434041313809,PeMS7_228,0.3,68,160,random,192,27,2026,,254.46762864929235,733.2732407475443,149.31327888160024
historical_tod_mean,3.6302363281249996,6.4349659506815735,0.1001974314803523,PeMS7_228,0.3,68,160,random,193,27,2026,,,,
neighbor_average,7.784172453703703,11.885029587214584,0.2035914492974385,PeMS7_228,0.3,68,160,random,193,27,2026,,,,
gsp,3.7148296777022507,6.32653095512711,0.0980362031479853,PeMS7_228,0.3,68,160,random,193,27,2026,,15.208708763302038,69.83484394681896,664.4837639741703
gls_map,3.341503187359609,5.663688069442893,0.08319875870381577,PeMS7_228,0.3,68,160,random,193,27,2026,,272.03552451438804,821.4859805553319,146.09969981184582
historical_tod_mean,3.662526150173611,6.506874955621692,0.09952855046101847,PeMS7_228,0.3,68,160,random,194,27,2026,,,,
neighbor_average,7.886959997106481,11.918238113392727,0.2025822051267214,PeMS7_228,0.3,68,160,random,194,27,2026,,,,
gsp,3.6671959590675396,6.306154251236467,0.09526045059051208,PeMS7_228,0.3,68,160,random,194,27,2026,,15.220099609168738,70.29361244757389,664.3984850505043
gls_map,3.1645120007192773,5.452823055513625,0.07815625890212435,PeMS7_228,0.3,68,160,random,194,27,2026,,252.80002527335117,627.9001714691262,148.71368960791403
historical_tod_mean,3.6398333333333333,6.492163847479978,0.10120126997126552,PeMS7_228,0.3,68,160,random,195,27,2026,,,,
neighbor_average,7.654530888310187,11.74672265014317,0.2047105162894066,PeMS7_228,0.3,68,160,random,195,27,2026,,,,
gsp,3.6747872491252327,6.321876922529378,0.09775261934876003,PeMS7_228,0.3,68,160,random,195,27,2026,,15.206901547150643,70.19838044121902,664.5137430615592
gls_map,3.205928848056511,5.444584511548347,0.07977661581465537,PeMS7_228,0.3,68,160,random,195,27,2026,,252.1764574332596,565.1210996535581,150.004084391609
historical_tod_mean,3.7636925455729164,6.603564235552209,0.10452421176880497,PeMS7_228,0.3,68,160,random,196,27,2026,,,,
neighbor_average,7.582182798032406,11.768931737068188,0.20502909104493866,PeMS7_228,0.3,68,160,random,196,27,2026,,,,
gsp,3.7858577471885257,6.4324601201087015,0.10061829013566082,PeMS7_228,0.3,68,160,random,196,27,2026,,15.212922242788022,70.16880698924214,664.4483985183265
gls_map,3.2926107050049307,5.579237753686435,0.08354724585145444,PeMS7_228,0.3,68,160,random,196,27,2026,,258.4514411678798,717.6245052479859,145.65864777524888
historical_tod_mean,3.629576822916666,6.489814370030504,0.10263482981360907,PeMS7_228,0.3,68,160,random,197,27,2026,,,,
neighbor_average,8.013256293402778,12.224519024939477,0.21538245249719914,PeMS7_228,0.3,68,160,random,197,27,2026,,,,
gsp,3.653148652194268,6.302442672546314,0.09912622900916275,PeMS7_228,0.3,68,160,random,197,27,2026,,15.20383056283532,69.91469846771841,664.5457254722584
gls_map,3.183140541202553,5.40664873864325,0.08197545780741865,PeMS7_228,0.3,68,160,random,197,27,2026,,250.56767955397578,519.8789081756439,151.53329731750821
historical_tod_mean,3.644467068142361,6.505036544948662,0.10342469302525556,PeMS7_228,0.3,68,160,random,198,27,2026,,,,
neighbor_average,7.4960344328703705,11.619342222826775,0.21908057720279617,PeMS7_228,0.3,68,160,random,198,27,2026,,,,
gsp,3.6541031715886776,6.316052672415046,0.09986052618946702,PeMS7_228,0.3,68,160,random,198,27,2026,,15.218142210570466,70.28970764041746,664.4065073287525
gls_map,3.142456287587189,5.416221241528701,0.08135334434838201,PeMS7_228,0.3,68,160,random,198,27,2026,,236.03607485118295,628.2570655961794,154.01265017152627
historical_tod_mean,3.6177781575520833,6.449769800596434,0.09969519880574652,PeMS7_228,0.3,68,160,random,199,27,2026,,,,
neighbor_average,7.939818070023148,12.126415351579858,0.19708680906486148,PeMS7_228,0.3,68,160,random,199,27,2026,,,,
gsp,3.6174932994501545,6.249514090878352,0.0965627017825951,PeMS7_228,0.3,68,160,random,199,27,2026,,15.195484516745687,70.22557702302575,664.6093137940476
gls_map,3.086349091827005,5.2734647603066,0.07750568099672345,PeMS7_228,0.3,68,160,random,199,27,2026,,250.95112970455037,580.6835546121519,148.10562662076092
historical_tod_mean,3.5269817708333333,6.203261541755704,0.09453621190160569,PeMS7_228,0.3,68,160,best_random_by_validation,152,27,2026,3.0033238644890305,,,
neighbor_average,7.486502821180555,11.244877105953181,0.19001106310911708,PeMS7_228,0.3,68,160,best_random_by_validation,152,27,2026,3.0033238644890305,,,
gsp,3.5733807889124174,6.024551739246665,0.09100864968584856,PeMS7_228,0.3,68,160,best_random_by_validation,152,27,2026,3.0033238644890305,15.20599219754902,69.45786152314633,664.5155844431486
gls_map,3.028919598436868,5.040355745120163,0.07265694518698142,PeMS7_228,0.3,68,160,best_random_by_validation,152,27,2026,3.0033238644890305,254.94370483234707,571.9367670187204,147.47546628197992
historical_tod_mean,3.644467068142361,6.505036544948662,0.10342469302525556,PeMS7_228,0.3,68,160,best_random_by_trace,198,27,2026,,,,
neighbor_average,7.4960344328703705,11.619342222826775,0.21908057720279617,PeMS7_228,0.3,68,160,best_random_by_trace,198,27,2026,,,,
gsp,3.6541031715886776,6.316052672415046,0.09986052618946702,PeMS7_228,0.3,68,160,best_random_by_trace,198,27,2026,,15.218142210570466,70.28970764041746,664.4065073287525
gls_map,3.142456287587189,5.416221241528701,0.08135334434838201,PeMS7_228,0.3,68,160,best_random_by_trace,198,27,2026,,236.03607485118295,628.2570655961794,154.01265017152627
historical_tod_mean,3.7085464409722215,6.505849751058211,0.09845541295043095,PeMS7_228,0.3,68,160,degree,0,27,2026,,,,
neighbor_average,8.912136863425927,13.69844186343535,0.24729665933692957,PeMS7_228,0.3,68,160,degree,0,27,2026,,,,
gsp,3.8430471170340677,6.484987178895991,0.0980257426869265,PeMS7_228,0.3,68,160,degree,0,27,2026,,15.264917658370166,70.31631400201371,663.9695148033036
gls_map,3.6870477616510944,6.232270259696996,0.09078543549917903,PeMS7_228,0.3,68,160,degree,0,27,2026,,292.843275101069,1165.9858903001655,145.55971729209327
historical_tod_mean,3.233049533420139,5.8908571837300325,0.08353933020505322,PeMS7_228,0.3,68,160,top_variance,0,27,2026,,,,
neighbor_average,9.893731915509258,15.233306181246823,0.19028223288675836,PeMS7_228,0.3,68,160,top_variance,0,27,2026,,,,
gsp,3.2501832326464952,5.75374345915112,0.08193362978318203,PeMS7_228,0.3,68,160,top_variance,0,27,2026,,15.199506167187778,69.5806984915513,664.6233962174224
gls_map,3.089943223599448,5.441067028851494,0.07629108569794658,PeMS7_228,0.3,68,160,top_variance,0,27,2026,,326.91134952941434,1189.2000188541433,131.9836751273961
historical_tod_mean,3.7219461263020834,6.730619041768093,0.1073965697713959,PeMS7_228,0.3,68,160,coverage,0,27,2026,,,,
neighbor_average,7.588183232060185,11.332182091178526,0.21159795661630018,PeMS7_228,0.3,68,160,coverage,0,27,2026,,,,
gsp,3.71192163127527,6.541097461338228,0.1037301786367712,PeMS7_228,0.3,68,160,coverage,0,27,2026,,15.204428576008006,70.15985738589926,664.5280453702102
gls_map,3.2314354614189305,5.698506838025394,0.08545455851682228,PeMS7_228,0.3,68,160,coverage,0,27,2026,,250.05465007759437,806.3315945278827,154.02782124282174
historical_tod_mean,3.6402752278645827,6.49164134641385,0.10291372986514127,PeMS7_228,0.3,68,160,scenario_average_a_trace,0,27,2026,,,,
neighbor_average,7.547434534143519,11.581133474263543,0.21575912684795132,PeMS7_228,0.3,68,160,scenario_average_a_trace,0,27,2026,,,,
gsp,3.676804285421953,6.366461584731761,0.1012429661909003,PeMS7_228,0.3,68,160,scenario_average_a_trace,0,27,2026,,15.214390044000979,70.19441054346547,664.4529419356334
gls_map,3.0973001414081467,5.240251864832977,0.07919133947857063,PeMS7_228,0.3,68,160,scenario_average_a_trace,0,27,2026,,222.64635280728587,587.9049848700573,160.81141018610495
historical_tod_mean,3.605533094618055,6.434519429806849,0.10184093116400492,PeMS7_228,0.3,68,160,scenario_cvar_a_trace,0,27,2026,,,,
neighbor_average,7.683384693287038,11.98831049470917,0.22822925798675467,PeMS7_228,0.3,68,160,scenario_cvar_a_trace,0,27,2026,,,,
gsp,3.6494985219806972,6.3088735440963415,0.09998422578220512,PeMS7_228,0.3,68,160,scenario_cvar_a_trace,0,27,2026,,15.211796070454254,70.2036704964838,664.4737646656713
gls_map,3.065648559553611,5.19457564395214,0.07986367843543181,PeMS7_228,0.3,68,160,scenario_cvar_a_trace,0,27,2026,,224.58528021070092,647.3657736303212,160.2502745061086
historical_tod_mean,3.813855414496528,6.71507056709629,0.10903507155134624,PeMS7_228,0.3,68,160,greedy_a_trace,0,27,2026,,,,
neighbor_average,7.558575665509259,11.837308303100595,0.23822488860095714,PeMS7_228,0.3,68,160,greedy_a_trace,0,27,2026,,,,
gsp,3.8610411592147647,6.579192761101676,0.10632619398005069,PeMS7_228,0.3,68,160,greedy_a_trace,0,27,2026,,15.211175771614714,70.274685507023,664.4654012454083
gls_map,3.1687679344560853,5.406226140034962,0.08281178134178989,PeMS7_228,0.3,68,160,greedy_a_trace,0,27,2026,,205.95102829715273,612.7156882406308,164.86577470090168
historical_tod_mean,3.6469916992187494,6.488547584464444,0.10396625069228733,PeMS7_228,0.3,68,160,greedy_d_logdet,0,27,2026,,,,
neighbor_average,8.566942997685185,13.272104221190414,0.2697410570833843,PeMS7_228,0.3,68,160,greedy_d_logdet,0,27,2026,,,,
gsp,3.762462991016141,6.421245978114786,0.10281305643979369,PeMS7_228,0.3,68,160,greedy_d_logdet,0,27,2026,,15.214924448783709,70.30683439640154,664.4404463106453
gls_map,3.6551700842259183,5.944931104037587,0.09460910403605258,PeMS7_228,0.3,68,160,greedy_d_logdet,0,27,2026,,220.5901312987208,1329.883449245832,171.5548968699308
historical_tod_mean,3.7453789605034715,6.590923088979963,0.10633026041541116,PeMS7_228,0.3,68,160,swap_from_greedy_a_trace,0,27,2026,,,,
neighbor_average,7.590944733796296,11.90451819916309,0.23684899196672365,PeMS7_228,0.3,68,160,swap_from_greedy_a_trace,0,27,2026,,,,
gsp,3.774376418734994,6.452459704631624,0.10376767987753337,PeMS7_228,0.3,68,160,swap_from_greedy_a_trace,0,27,2026,,15.210419553434626,70.27870912048272,664.470567871358
gls_map,3.1533859075660238,5.32397148228206,0.08176157751167343,PeMS7_228,0.3,68,160,swap_from_greedy_a_trace,0,27,2026,,202.48036169338303,659.1710577630527,167.25453473921164
historical_tod_mean,3.7286636284722223,6.5571327086819355,0.10481555665303946,PeMS7_228,0.3,68,160,swap_from_scenario_average,0,27,2026,,,,
neighbor_average,7.613712022569444,11.845649670834096,0.2291917989143997,PeMS7_228,0.3,68,160,swap_from_scenario_average,0,27,2026,,,,
gsp,3.7550738579103506,6.417889928641573,0.10181114247158227,PeMS7_228,0.3,68,160,swap_from_scenario_average,0,27,2026,,15.210307160127485,70.27978481627011,664.4725031440588
gls_map,3.150214660157596,5.3027806152815185,0.0804621286276268,PeMS7_228,0.3,68,160,swap_from_scenario_average,0,27,2026,,203.17388696871174,657.0308637451056,167.69993080513228
historical_tod_mean,3.728044596354166,6.584350495996449,0.10529489925353423,PeMS7_228,0.3,68,160,swap_from_scenario_cvar,0,27,2026,,,,
neighbor_average,7.547527126736109,11.712495658692061,0.23246845925956813,PeMS7_228,0.3,68,160,swap_from_scenario_cvar,0,27,2026,,,,
gsp,3.76464512965298,6.438786511543292,0.1022974605358529,PeMS7_228,0.3,68,160,swap_from_scenario_cvar,0,27,2026,,15.207704243793952,70.29401848564936,664.4999209874795
gls_map,3.1499705003163583,5.301160780985404,0.08148650075596423,PeMS7_228,0.3,68,160,swap_from_scenario_cvar,0,27,2026,,204.17010306831858,628.47663896004,166.73295619129416
historical_tod_mean,3.6954863823784723,6.568913888537565,0.10518382932417118,PeMS7_228,0.3,68,160,swap_from_best_random_trace,198,27,2026,,,,
neighbor_average,7.582736183449074,11.657280948413446,0.23414161712074005,PeMS7_228,0.3,68,160,swap_from_best_random_trace,198,27,2026,,,,
gsp,3.7205026203814087,6.410271084567788,0.10213558605316443,PeMS7_228,0.3,68,160,swap_from_best_random_trace,198,27,2026,,15.207826788396462,70.30543736959018,664.4951018013118
gls_map,3.1108570724512643,5.29981022773251,0.08028065242584034,PeMS7_228,0.3,68,160,swap_from_best_random_trace,198,27,2026,,208.2470097689736,616.9984629683387,164.71292717022763
historical_tod_mean,3.6215502387152774,6.516377902809368,0.10304319886649943,PeMS7_228,0.3,68,160,multistart_swap_by_validation,158,27,2026,3.0676838732584573,,,
neighbor_average,7.751171875,11.814012382566068,0.22340156052649682,PeMS7_228,0.3,68,160,multistart_swap_by_validation,158,27,2026,3.0676838732584573,,,
gsp,3.6393757803547704,6.3583553914776845,0.10023391750873313,PeMS7_228,0.3,68,160,multistart_swap_by_validation,158,27,2026,3.0676838732584573,15.211311167711928,70.27187436383197,664.4644124316484
gls_map,3.032325136457721,5.186709804149623,0.07848877391086408,PeMS7_228,0.3,68,160,multistart_swap_by_validation,158,27,2026,3.0676838732584573,214.09403246682115,516.3310934419746,161.6605717078838
